Lat,Lng, WindSpd_201407030300
42.0,-68.0,15.940000000000024
40.4,-68.0,13.977177419354826
40.8,-68.0,13.995999999999988
39.2,-68.0,12.052000000000012
39.6,-68.0,12.647918032786883
40.0,-68.0,13.051328124999998
38.4,-68.0,11.91832812500001
38.8,-68.0,11.90617187500001
37.2,-68.0,11.529327868852468
37.6,-68.0,12.179546875000007
38.0,-68.0,12.252453125000008
36.4,-68.0,9.907984615384605
36.8,-68.0,10.700390625000004
35.2,-68.0,8.750593750000004
35.6,-68.0,8.942000000000005
36.0,-68.0,9.136338461538461
34.8,-68.0,7.976078125000012
34.4,-68.0,7.860984848484861
34.0,-68.0,7.004174603174597
33.6,-68.0,6.997999999999994
33.2,-68.0,6.997999999999994
32.8,-68.0,6.555353846153843
32.4,-68.0,6.026000000000006
32.0,-68.0,5.516439393939398
31.6,-68.0,4.473843749999996
31.2,-68.0,3.739820895522387
30.8,-68.0,4.1106029411764675
30.4,-68.0,3.136432835820895
30.0,-68.0,2.9159999999999977
29.6,-68.0,3.5519999999999996
29.2,-68.0,4.1219999999999954
28.8,-68.0,5.033701492537311
28.4,-68.0,5.143940298507457
27.2,-68.0,6.775376811594202
27.6,-68.0,6.042898550724644
28.0,-68.0,5.882333333333333
26.4,-68.0,7.97000000000001
26.8,-68.0,7.310666666666662
25.2,-68.0,8.980800000000002
25.6,-68.0,8.942000000000005
26.0,-68.0,8.69541463414635
49.2,-117.2,3.742
48.4,-117.2,2.22760655737705
48.8,-117.2,3.3499999999999988
47.2,-117.2,2.3878666666666657
47.6,-117.2,2.006709677419356
48.0,-117.2,2.089800000000001
46.4,-117.2,5.880199999999997
46.8,-117.2,4.169870967741932
45.2,-117.2,7.584354838709683
45.6,-117.2,8.145278688524602
46.0,-117.2,7.31467741935484
44.4,-117.2,5.987133333333332
44.8,-117.2,3.652645161290319
43.2,-117.2,4.916096774193551
43.6,-117.2,6.0578688524590145
44.0,-117.2,5.273483870967745
42.4,-117.2,5.485999999999994
42.8,-117.2,4.132193548387092
41.2,-117.2,11.797049180327882
41.6,-117.2,11.308380952380956
42.0,-117.2,8.221672131147546
40.4,-117.2,13.099290322580647
40.8,-117.2,11.206603174603183
39.2,-117.2,12.027396825396828
39.6,-117.2,13.18077419354838
40.0,-117.2,14.041546874999995
38.4,-117.2,13.202984126984125
38.8,-117.2,13.453564516129038
37.2,-117.2,8.621015873015878
37.6,-117.2,8.291937500000003
38.0,-117.2,10.065079365079365
36.4,-117.2,11.88239682539682
36.8,-117.2,7.690499999999998
35.6,-117.2,11.104468750000004
35.2,-117.2,11.25061538461539
36.0,-117.2,9.86828125
34.8,-117.2,13.762046875000001
34.4,-117.2,13.692109375000001
34.0,-117.2,7.010156250000001
33.6,-117.2,7.948718749999996
33.2,-117.2,6.50185074626866
32.8,-117.2,6.535142857142859
32.4,-117.2,7.983101694915259
32.0,-117.2,7.308969230769231
31.6,-117.2,8.624938461538472
31.2,-117.2,9.55207692307692
30.8,-117.2,9.91399999999999
30.4,-117.2,9.822499999999991
30.0,-117.2,9.229194029850747
29.6,-117.2,9.034942028985512
29.2,-117.2,8.942000000000005
28.4,-117.2,7.856805970149266
28.8,-117.2,7.970000000000014
27.2,-117.2,6.696449275362316
27.6,-117.2,6.9923478260869505
28.0,-117.2,6.997999999999994
26.4,-117.2,6.905014492753619
26.8,-117.2,6.535869565217394
25.2,-117.2,7.764736111111121
25.6,-117.2,7.012294117647052
26.0,-117.2,6.978542857142851
24.8,-117.2,8.681816901408457
24.4,-117.2,9.86873913043478
49.2,-100.0,2.4299999999999997
24.0,-117.2,11.252436619718315
23.6,-117.2,12.378652777777788
23.2,-117.2,13.192985507246377
48.4,-100.0,2.520903225806449
48.8,-100.0,2.573999999999998
22.4,-117.2,15.13513888888889
22.8,-117.2,13.916041095890401
47.2,-100.0,4.081999999999995
47.6,-100.0,3.33101694915254
48.0,-100.0,3.098187499999997
21.6,-117.2,20.213657534246575
21.2,-117.2,22.053205479452053
22.0,-117.2,18.29954929577465
46.4,-100.0,4.965636363636364
46.8,-100.0,4.21454545454545
20.8,-117.2,23.399125000000005
45.2,-100.0,4.486999999999997
45.6,-100.0,4.724774193548385
46.0,-100.0,4.70054545454545
44.4,-100.0,5.038322580645159
44.8,-100.0,4.529428571428569
43.2,-100.0,6.103142857142862
43.6,-100.0,6.026000000000006
44.0,-100.0,5.515288135593216
42.4,-100.0,7.655969230769243
42.8,-100.0,7.185578947368424
41.2,-100.0,7.106000000000004
41.6,-100.0,7.459288135593228
42.0,-100.0,7.3553529411764735
40.4,-100.0,6.344688524590167
40.8,-100.0,5.918000000000004
39.2,-100.0,7.4145714285714295
39.6,-100.0,7.059714285714282
40.0,-100.0,6.874571428571426
38.4,-100.0,6.026000000000006
38.8,-100.0,6.596857142857141
37.2,-100.0,6.026000000000006
37.6,-100.0,6.026000000000006
38.0,-100.0,6.026000000000006
36.8,-100.0,6.026000000000005
36.4,-100.0,5.532285714285713
36.0,-100.0,4.537624999999997
35.6,-100.0,3.7553043478260832
35.2,-100.0,3.452730158730156
34.8,-100.0,4.291353846153842
34.4,-100.0,5.039705882352937
34.0,-100.0,5.232199999999996
33.6,-100.0,6.365428571428574
33.2,-100.0,8.267000000000015
32.8,-100.0,7.167714285714281
32.4,-100.0,6.246909090909092
32.0,-100.0,5.875408450704229
31.6,-100.0,5.9781967213114795
31.2,-100.0,6.724625
30.8,-100.0,7.443499999999997
30.4,-100.0,9.327880597014921
29.2,-100.0,10.95714705882353
29.6,-100.0,9.295454545454547
30.0,-100.0,8.074676923076936
28.4,-100.0,12.632500000000007
28.8,-100.0,11.71327272727274
27.6,-100.0,12.052
28.0,-100.0,12.052000000000005
45.2,-82.8,15.767548387096799
45.6,-82.8,14.209225806451615
46.0,-82.8,11.104000000000005
44.4,-82.8,5.128190476190475
44.8,-82.8,13.817290322580634
43.2,-82.8,2.7810967741935473
43.6,-82.8,4.145836065573769
44.0,-82.8,3.333278688524585
42.4,-82.8,7.646000000000001
42.8,-82.8,2.9432812499999965
41.2,-82.8,6.4649677419354825
41.6,-82.8,9.52512903225806
42.0,-82.8,9.714473684210523
40.4,-82.8,5.979714285714292
40.8,-82.8,5.2107741935483824
39.2,-82.8,4.406095238095236
39.6,-82.8,5.516857142857148
40.0,-82.8,6.026000000000006
38.4,-82.8,1.2321846153846163
38.8,-82.8,3.7674285714285713
37.2,-82.8,2.71553846153846
37.6,-82.8,1.3458461538461544
38.0,-82.8,0.9411428571428578
36.4,-82.8,0.8822769230769237
36.8,-82.8,2.0097538461538464
36.0,-82.8,1.6250624999999976
35.6,-82.8,2.3084687499999994
35.2,-82.8,2.563046153846152
34.8,-82.8,2.0958750000000004
34.4,-82.8,1.7161875000000015
34.0,-82.8,2.2011384615384615
33.6,-82.8,4.009492537313428
33.2,-82.8,2.895333333333331
32.8,-82.8,2.4005454545454534
32.4,-82.8,2.1084923076923086
32.0,-82.8,1.435569230769232
31.6,-82.8,2.672999999999997
31.2,-82.8,2.335701492537313
30.8,-82.8,1.9440000000000017
30.4,-82.8,1.9440000000000017
29.2,-82.8,5.712626865671638
29.6,-82.8,2.8985671641791013
30.0,-82.8,2.0440588235294124
28.4,-82.8,10.316428571428572
28.8,-82.8,10.220060606060613
27.2,-82.8,11.082869565217399
27.6,-82.8,10.556970588235297
28.0,-82.8,9.319014925373134
26.4,-82.8,11.028558823529423
26.8,-82.8,11.080000000000009
26.0,-82.8,9.156397058823524
25.6,-82.8,8.610647887323951
25.2,-82.8,7.755811594202911
24.8,-82.8,4.482235294117642
24.4,-82.8,4.081999999999995
23.2,-82.8,6.112333333333331
23.6,-82.8,5.5593857142857095
24.0,-82.8,3.8849295774647845
22.4,-82.8,4.108545454545453
22.0,-82.8,4.924666666666667
44.8,-65.6,15.016375
43.2,-65.6,17.227428571428582
43.6,-65.6,14.2678
42.4,-65.6,19.049999999999976
42.8,-65.6,19.049999999999976
41.2,-65.6,19.049999999999976
41.6,-65.6,19.049999999999976
42.0,-65.6,19.049999999999976
40.4,-65.6,18.513047619047605
40.8,-65.6,18.90185714285712
39.2,-65.6,18.74618749999998
39.6,-65.6,18.21767187499999
40.0,-65.6,18.163046874999985
38.4,-65.6,20.747079365079365
38.8,-65.6,19.80284126984127
37.2,-65.6,21.052555555555564
37.6,-65.6,21.358507692307683
38.0,-65.6,20.98501538461538
36.4,-65.6,20.425937499999993
36.8,-65.6,20.993999999999996
35.2,-65.6,18.18907142857143
35.6,-65.6,19.074281250000002
36.0,-65.6,19.96364000000002
34.8,-65.6,18.078
49.2,-114.8,5.054
48.4,-114.8,3.8782903225806415
48.8,-114.8,4.894655737704914
47.2,-114.8,3.1232666666666637
47.6,-114.8,2.461354838709676
48.0,-114.8,2.7184516129032246
46.4,-114.8,4.8842857142857135
46.8,-114.8,4.066098360655734
45.2,-114.8,3.8845573770491786
45.6,-114.8,5.2700000000000005
46.0,-114.8,4.57596721311475
44.4,-114.8,3.067142857142854
44.8,-114.8,3.5053770491803244
43.2,-114.8,5.223714285714284
43.6,-114.8,3.9865245901639326
44.0,-114.8,2.0458095238095244
42.4,-114.8,5.467903225806455
42.8,-114.8,5.806516129032255
41.2,-114.8,5.555677419354837
41.6,-114.8,5.585562499999999
42.0,-114.8,4.486285714285713
40.4,-114.8,8.48222222222223
40.8,-114.8,6.998000000000001
39.2,-114.8,14.117421875
39.6,-114.8,12.539555555555559
40.0,-114.8,9.854322580645162
38.4,-114.8,11.875843750000008
38.8,-114.8,13.461406249999996
37.2,-114.8,9.843968750000004
37.6,-114.8,11.593375000000009
38.0,-114.8,10.719111111111122
36.4,-114.8,13.379390625000006
36.8,-114.8,10.353476923076927
36.0,-114.8,13.096874999999999
35.6,-114.8,10.925249999999998
35.2,-114.8,7.946030769230774
34.8,-114.8,7.336727272727274
34.4,-114.8,7.286562500000003
34.0,-114.8,8.37372307692308
33.6,-114.8,8.791104477611947
33.2,-114.8,9.004800000000003
32.8,-114.8,8.07055172413794
32.4,-114.8,7.97
32.0,-114.8,1.1309545454545453
31.6,-114.8,2.6514199999999994
31.2,-114.8,3.5827843137254924
30.8,-114.8,2.4715000000000003
30.4,-114.8,1.5550714285714287
30.0,-114.8,0.7775
29.6,-114.8,0.778
29.2,-114.8,3.8504255319148943
28.4,-114.8,9.4425303030303
28.8,-114.8,7.910909090909093
27.2,-114.8,8.690235294117645
27.6,-114.8,4.5427608695652175
28.0,-114.8,6.922417910447763
26.4,-114.8,8.724602941176475
26.8,-114.8,9.861171428571419
25.2,-114.8,4.907492753623185
25.6,-114.8,5.563942028985511
26.0,-114.8,7.0908695652173925
24.8,-114.8,5.228971428571425
24.4,-114.8,6.3036285714285745
49.2,-97.6,4.082
24.0,-114.8,7.567043478260869
23.6,-114.8,8.219098591549308
23.2,-114.8,8.44088732394367
48.4,-97.6,4.292599999999996
48.8,-97.6,4.081999999999995
22.4,-114.8,9.17356164383562
22.8,-114.8,8.733449275362325
47.2,-97.6,4.84571428571428
47.6,-97.6,5.0069677419354806
48.0,-97.6,4.90572881355932
22.0,-114.8,10.200013888888883
21.2,-114.8,13.679708333333332
21.6,-114.8,12.199690140845073
46.4,-97.6,4.333379310344825
46.8,-97.6,4.191741935483867
45.2,-97.6,4.081999999999995
45.6,-97.6,4.081999999999995
46.0,-97.6,4.238214285714283
44.4,-97.6,3.091516129032255
44.8,-97.6,3.8969206349206305
43.2,-97.6,2.607428571428567
43.6,-97.6,2.654551724137929
44.0,-97.6,3.1686333333333305
42.4,-97.6,3.898771428571424
42.8,-97.6,3.125746031746029
41.2,-97.6,4.683714285714284
41.6,-97.6,4.039599999999996
42.0,-97.6,4.044984126984122
40.4,-97.6,4.125206349206345
40.8,-97.6,4.899714285714283
39.2,-97.6,4.143714285714282
39.6,-97.6,3.323174603174601
40.0,-97.6,3.4002539682539648
38.4,-97.6,6.891687499999995
38.8,-97.6,6.698923076923071
37.2,-97.6,6.534430769230772
37.6,-97.6,6.339548387096776
38.0,-97.6,6.242000000000002
36.8,-97.6,5.11117647058823
36.4,-97.6,5.671142857142851
36.0,-97.6,6.026000000000006
35.6,-97.6,6.026000000000006
35.2,-97.6,6.42714285714286
34.8,-97.6,6.930499999999995
34.4,-97.6,6.678628571428567
34.0,-97.6,5.933428571428577
33.6,-97.6,6.026000000000006
33.2,-97.6,6.008947368421058
32.8,-97.6,5.254117647058823
32.4,-97.6,4.878499999999994
32.0,-97.6,4.419499999999996
31.6,-97.6,4.446499999999997
31.2,-97.6,4.665199999999998
30.8,-97.6,5.021050847457625
30.4,-97.6,6.4579999999999975
29.2,-97.6,8.503032258064527
29.6,-97.6,8.820500000000004
30.0,-97.6,8.73950000000001
28.4,-97.6,7.383941176470589
28.8,-97.6,8.048387096774198
27.2,-97.6,9.11608955223881
27.6,-97.6,8.167217391304359
28.0,-97.6,7.7810000000000095
26.4,-97.6,8.471187500000006
26.8,-97.6,9.239
26.0,-97.6,8.034800000000008
25.2,-97.6,7.28925
24.8,-97.6,8.461843750000002
24.4,-97.6,9.233187500000001
23.2,-97.6,9.362475409836067
23.6,-97.6,9.654499999999999
24.0,-97.6,9.400399999999998
22.8,-97.6,9.501985294117645
45.2,-80.4,12.133066666666672
45.6,-80.4,6.414818181818182
46.0,-80.4,4.811
44.4,-80.4,12.4214
44.8,-80.4,13.22149206349206
42.4,-80.4,11.200380952380952
42.8,-80.4,9.383818181818183
41.2,-80.4,5.649741935483871
41.6,-80.4,5.377999999999998
42.0,-80.4,8.312444444444441
40.4,-80.4,7.507142857142859
40.8,-80.4,6.627714285714283
39.2,-80.4,0.4165714285714287
39.6,-80.4,3.9555555555555526
40.0,-80.4,6.350000000000002
38.4,-80.4,2.6242812499999992
38.8,-80.4,0.31893750000000004
37.2,-80.4,1.5339375000000004
37.6,-80.4,1.9977846153846148
38.0,-80.4,2.077562499999999
36.4,-80.4,1.1998124999999993
36.8,-80.4,1.9743750000000004
36.0,-80.4,1.5339375000000006
35.6,-80.4,2.1110625
35.2,-80.4,3.022218749999996
34.8,-80.4,4.6951076923076895
34.4,-80.4,5.906369230769231
34.0,-80.4,6.026000000000006
33.6,-80.4,5.834545454545461
33.2,-80.4,4.37654545454545
32.8,-80.4,5.308215384615382
32.4,-80.4,8.921641791044783
32.0,-80.4,14.59375757575759
31.6,-80.4,14.917848484848479
31.2,-80.4,18.840492307692315
30.8,-80.4,25.39676811594202
30.4,-80.4,26.96128358208955
30.0,-80.4,25.80670149253731
29.2,-80.4,19.287880597014915
29.6,-80.4,21.710208955223877
28.4,-80.4,15.881641791044775
28.8,-80.4,17.837149253731347
27.2,-80.4,6.32617647058824
27.6,-80.4,7.995304347826088
28.0,-80.4,12.360852941176464
26.4,-80.4,3.6792753623188372
26.8,-80.4,3.5131594202898535
25.6,-80.4,4.769507246376809
25.2,-80.4,4.920785714285716
26.0,-80.4,4.139176470588231
24.8,-80.4,5.025826086956516
24.4,-80.4,4.6706760563380225
24.0,-80.4,4.384714285714281
23.2,-80.4,5.983565217391303
23.6,-80.4,6.401028169014081
48.4,-129.6,12.329642857142858
49.2,-112.4,6.6739999999999995
48.4,-112.4,6.6374193548387055
48.8,-112.4,7.076387096774189
47.2,-112.4,3.350920634920634
47.6,-112.4,5.378000000000003
48.0,-112.4,6.2012786885245905
46.4,-112.4,4.27342857142857
46.8,-112.4,3.377967213114752
45.2,-112.4,2.9189523809523794
45.6,-112.4,3.0162258064516125
46.0,-112.4,4.166366666666664
44.4,-112.4,6.280950819672133
44.8,-112.4,5.088516129032257
43.2,-112.4,3.984903225806449
43.6,-112.4,4.945999999999996
44.0,-112.4,5.383225806451617
42.4,-112.4,4.295258064516127
42.8,-112.4,4.372063492063489
41.2,-112.4,3.7766666666666637
41.6,-112.4,4.412253968253967
42.0,-112.4,5.010129032258062
40.4,-112.4,4.958380952380954
40.8,-112.4,5.681096774193545
39.2,-112.4,6.164857142857147
39.6,-112.4,5.948857142857144
40.0,-112.4,4.962874999999999
38.4,-112.4,8.43465625
38.8,-112.4,6.903935483870966
37.2,-112.4,9.552000000000003
37.6,-112.4,5.948857142857143
38.0,-112.4,9.036093750000003
36.4,-112.4,5.2514375000000015
36.8,-112.4,7.057815384615389
36.0,-112.4,3.085999999999998
35.6,-112.4,3.9834461538461508
35.2,-112.4,5.816646153846158
34.8,-112.4,5.3530769230769195
34.4,-112.4,5.801692307692305
34.0,-112.4,7.395636363636365
33.6,-112.4,7.410363636363636
33.2,-112.4,8.50018181818183
32.8,-112.4,8.824181818181824
32.4,-112.4,6.683969230769238
32.0,-112.4,5.487661538461542
31.6,-112.4,5.427846153846155
30.0,-112.4,0.194
29.2,-112.4,1.1935599999999997
29.6,-112.4,1.4984166666666665
28.4,-112.4,4.796720588235295
28.8,-112.4,3.3990810810810803
27.2,-112.4,1.1016666666666668
27.6,-112.4,2.891979591836734
28.0,-112.4,4.434202898550723
26.4,-112.4,2.2089999999999996
25.6,-112.4,6.907724637681161
25.2,-112.4,5.930202898550722
26.0,-112.4,5.266888888888889
24.8,-112.4,5.051228571428571
24.4,-112.4,4.310217391304345
49.2,-95.2,6.026000000000001
24.0,-112.4,4.027281690140842
23.2,-112.4,5.008913043478259
23.6,-112.4,4.11759154929577
48.4,-95.2,5.053999999999996
48.8,-95.2,5.748285714285716
22.4,-112.4,6.943183098591545
22.8,-112.4,5.938394366197185
47.2,-95.2,5.053999999999994
47.6,-95.2,5.069428571428568
48.0,-95.2,5.2622857142857065
22.0,-112.4,7.123887323943657
21.6,-112.4,7.894097560975613
46.4,-95.2,5.0262285714285655
46.8,-95.2,5.023142857142854
45.2,-95.2,5.053999999999996
45.6,-95.2,5.053999999999994
46.0,-95.2,5.053999999999996
44.4,-95.2,4.776285714285709
44.8,-95.2,5.053999999999996
43.2,-95.2,3.9820571428571383
43.6,-95.2,3.95244444444444
44.0,-95.2,3.8537460317460277
42.4,-95.2,1.5366666666666664
42.8,-95.2,3.9709523809523763
41.2,-95.2,2.718412698412697
41.6,-95.2,3.3014285714285703
42.0,-95.2,1.2805396825396822
40.4,-95.2,3.8599047619047577
40.8,-95.2,3.432371428571425
39.2,-95.2,4.0988285714285695
39.6,-95.2,4.742380952380951
40.0,-95.2,4.0048888888888845
38.4,-95.2,3.6610277777777753
38.8,-95.2,4.068611111111107
37.2,-95.2,6.05572222222222
37.6,-95.2,6.080027777777773
38.0,-95.2,4.8138333333333305
36.8,-95.2,6.6199999999999966
36.4,-95.2,6.781999999999998
36.0,-95.2,6.997999999999994
35.6,-95.2,6.997999999999994
35.2,-95.2,6.912235294117641
34.8,-95.2,6.026000000000006
34.4,-95.2,6.012500000000006
34.0,-95.2,5.620999999999994
33.6,-95.2,4.324999999999997
33.2,-95.2,4.702999999999998
32.8,-95.2,3.1642222222222194
32.4,-95.2,2.537999999999995
32.0,-95.2,2.12625
31.6,-95.2,1.4039999999999992
31.2,-95.2,1.1205000000000005
30.8,-95.2,1.592999999999999
30.4,-95.2,2.6054722222222177
29.2,-95.2,6.133999999999995
29.6,-95.2,5.5670000000000055
30.0,-95.2,4.993249999999999
28.4,-95.2,7.104312499999998
28.8,-95.2,7.376000000000005
27.2,-95.2,11.350000000000005
27.6,-95.2,9.379166666666665
28.0,-95.2,6.916999999999999
26.4,-95.2,13.376296875
26.8,-95.2,12.470402777777783
26.0,-95.2,13.993291666666655
25.6,-95.2,14.427916666666663
25.2,-95.2,14.96799999999999
24.8,-95.2,14.66409374999999
24.4,-95.2,13.955472222222209
23.6,-95.2,13.03839506172839
23.2,-95.2,13.024
24.0,-95.2,13.034223684210525
22.8,-95.2,13.023999999999997
43.2,-78.0,7.514375
43.6,-78.0,10.290317460317455
44.0,-78.0,9.054153846153849
42.4,-78.0,3.9504193548387065
42.8,-78.0,5.2854285714285725
41.2,-78.0,4.659124999999996
41.6,-78.0,4.928580645161288
42.0,-78.0,3.868967741935482
40.4,-78.0,3.3229374999999974
40.8,-78.0,4.045142857142856
39.2,-78.0,2.8552499999999976
39.6,-78.0,3.151096774193546
40.0,-78.0,3.7273968253968235
38.4,-78.0,1.018285714285715
38.8,-78.0,1.8376875000000006
37.2,-78.0,3.8043809523809484
37.6,-78.0,3.079937499999996
38.0,-78.0,2.2021875000000004
36.4,-78.0,4.934369230769227
36.8,-78.0,4.126861538461534
36.0,-78.0,5.053999999999996
35.6,-78.0,5.099562499999996
35.2,-78.0,6.272857142857145
34.8,-78.0,6.459661538461538
34.4,-78.0,7.626061538461541
34.0,-78.0,11.450687500000006
33.6,-78.0,15.891249999999985
33.2,-78.0,17.079000000000015
32.8,-78.0,17.294106060606087
32.4,-78.0,18.719164179104467
32.0,-78.0,21.4027014925373
31.6,-78.0,25.716820895522396
31.2,-78.0,28.34492424242424
30.8,-78.0,26.121500000000005
30.4,-78.0,25.844515151515157
30.0,-78.0,25.873279411764717
29.2,-78.0,23.20875000000001
29.6,-78.0,24.60960294117648
28.4,-78.0,20.35544776119403
28.8,-78.0,21.993808823529406
27.2,-78.0,16.097953846153857
27.6,-78.0,18.03008695652172
28.0,-78.0,18.562492753623175
26.4,-78.0,12.836000000000004
26.8,-78.0,13.103500000000004
25.6,-78.0,9.660267857142857
25.2,-78.0,7.175714285714285
26.0,-78.0,12.628704918032785
24.4,-78.0,3.3693333333333335
24.0,-78.0,5.293307692307694
23.2,-78.0,8.840676056338035
23.6,-78.0,7.43814705882353
22.4,-78.0,7.645666666666666
22.8,-78.0,8.496545454545457
48.4,-127.2,10.112404255319145
47.2,-127.2,11.500639344262304
47.6,-127.2,11.080000000000005
48.0,-127.2,10.988906250000001
46.4,-127.2,12.164870967741946
46.8,-127.2,12.052000000000012
45.2,-127.2,13.171354838709677
45.6,-127.2,12.99890322580645
46.0,-127.2,12.594403225806456
44.4,-127.2,13.995999999999988
44.8,-127.2,13.756967213114747
43.2,-127.2,14.967999999999986
43.6,-127.2,14.594822580645156
44.0,-127.2,13.995999999999988
42.4,-127.2,15.903120689655193
42.8,-127.2,15.137258064516114
41.6,-127.2,16.9231875
42.0,-127.2,16.370378378378387
49.2,-110.0,7.970000000000001
48.4,-110.0,7.412295081967218
48.8,-110.0,8.487354838709688
47.2,-110.0,8.065606557377057
47.6,-110.0,8.877200000000006
48.0,-110.0,8.189483870967752
46.4,-110.0,8.00504918032788
46.8,-110.0,8.616885245901646
45.2,-110.0,5.069677419354838
45.6,-110.0,8.696524590163936
46.0,-110.0,8.275428571428575
44.4,-110.0,4.445442622950819
44.8,-110.0,5.208285714285711
43.2,-110.0,3.298593749999997
43.6,-110.0,4.0100322580645145
44.0,-110.0,3.0260999999999973
42.4,-110.0,6.087714285714284
42.8,-110.0,5.798187499999995
41.2,-110.0,7.445428571428573
41.6,-110.0,6.386580645161289
42.0,-110.0,4.912903225806449
40.4,-110.0,3.989587301587301
40.8,-110.0,5.163806451612903
39.2,-110.0,4.200562499999998
39.6,-110.0,5.366874999999998
40.0,-110.0,4.686857142857142
38.4,-110.0,4.856603174603173
38.8,-110.0,5.011531249999998
37.2,-110.0,4.5863124999999965
37.6,-110.0,6.309904761904765
38.0,-110.0,5.622062499999998
36.4,-110.0,3.107323076923074
36.8,-110.0,1.9888615384615387
36.0,-110.0,2.1892307692307686
35.6,-110.0,4.201753846153844
35.2,-110.0,8.094531250000003
34.8,-110.0,10.206984615384611
34.4,-110.0,8.956953846153851
34.0,-110.0,8.897818181818186
33.6,-110.0,7.927468750000008
33.2,-110.0,7.852181818181822
32.8,-110.0,8.620848484848494
32.4,-110.0,7.861000000000001
32.0,-110.0,7.041522388059701
31.6,-110.0,5.333818181818183
31.2,-110.0,4.730000000000001
27.2,-110.0,2.0410714285714286
26.4,-110.0,9.116814285714286
26.8,-110.0,5.930246153846154
25.6,-110.0,9.600057142857136
25.2,-110.0,8.496826086956524
26.0,-110.0,9.78708695652173
24.8,-110.0,6.959563380281689
24.4,-110.0,4.50977142857143
24.0,-110.0,1.6972307692307689
23.2,-110.0,1.1662857142857141
48.4,-92.8,2.078068965517242
48.8,-92.8,2.916
22.8,-110.0,4.894984848484848
22.4,-110.0,6.5762535211267625
47.2,-92.8,3.3435333333333306
47.6,-92.8,2.4479999999999995
48.0,-92.8,2.0211428571428582
22.0,-110.0,6.997999999999994
46.4,-92.8,2.6243999999999983
46.8,-92.8,3.124214285714283
45.2,-92.8,4.930571428571425
45.6,-92.8,3.9333124999999973
46.0,-92.8,2.175428571428572
44.4,-92.8,5.122210526315787
44.8,-92.8,5.054
43.2,-92.8,4.174571428571425
43.6,-92.8,3.539111111111108
44.0,-92.8,4.024911764705879
42.4,-92.8,2.7462857142857118
42.8,-92.8,3.116119402985072
41.2,-92.8,2.9159999999999977
41.6,-92.8,2.8388571428571407
42.0,-92.8,2.9159999999999977
40.4,-92.8,4.992317460317461
40.8,-92.8,2.9159999999999977
39.2,-92.8,5.828562499999999
39.6,-92.8,5.053999999999995
40.0,-92.8,5.053999999999996
38.4,-92.8,4.149904761904757
38.8,-92.8,5.646476190476196
37.2,-92.8,4.976857142857139
37.6,-92.8,4.575714285714284
38.0,-92.8,4.00796825396825
36.8,-92.8,3.5408615384615345
36.4,-92.8,5.054121212121218
36.0,-92.8,5.794571428571434
35.6,-92.8,6.951714285714286
35.2,-92.8,5.516857142857145
34.8,-92.8,4.458539682539681
34.4,-92.8,3.364461538461535
34.0,-92.8,3.1751111111111086
33.6,-92.8,3.013166666666664
33.2,-92.8,2.9159999999999977
32.8,-92.8,4.0425423728813525
32.4,-92.8,4.637428571428568
32.0,-92.8,3.619301587301583
31.6,-92.8,2.7790985915492934
31.2,-92.8,1.0260000000000002
30.8,-92.8,1.3213124999999988
30.4,-92.8,3.4719999999999964
29.2,-92.8,7.78140298507464
29.6,-92.8,7.352857142857144
30.0,-92.8,4.992285714285711
28.4,-92.8,1.2284444444444447
28.8,-92.8,6.041187500000001
27.2,-92.8,5.455354838709676
27.6,-92.8,4.009180555555557
28.0,-92.8,2.405680555555552
26.4,-92.8,7.756597222222229
26.8,-92.8,6.667777777777781
26.0,-92.8,9.017416666666671
25.6,-92.8,9.767276923076917
25.2,-92.8,9.207422535211268
24.8,-92.8,8.628680555555558
24.4,-92.8,8.383041666666676
23.2,-92.8,9.233444444444444
23.6,-92.8,9.61112857142857
24.0,-92.8,8.77986363636364
22.8,-92.8,9.004013888888897
44.4,-75.6,4.837344262295079
44.8,-75.6,4.6976666666666675
43.2,-75.6,2.8357142857142845
43.6,-75.6,4.379870967741934
44.0,-75.6,5.595770491803283
42.4,-75.6,4.251714285714281
42.8,-75.6,3.567967741935481
41.2,-75.6,4.383032258064514
41.6,-75.6,4.719377049180324
42.0,-75.6,5.053999999999998
40.4,-75.6,4.2858064516129
40.8,-75.6,4.121499999999996
39.2,-75.6,6.612285714285718
39.6,-75.6,5.547714285714289
40.0,-75.6,5.254571428571423
38.4,-75.6,7.6055000000000055
38.8,-75.6,7.327225806451614
37.2,-75.6,16.68626984126987
37.6,-75.6,14.159238095238106
38.0,-75.6,9.57371875000001
36.4,-75.6,15.421523809523796
36.8,-75.6,16.826718749999994
36.0,-75.6,14.534338461538464
35.6,-75.6,15.013562500000011
35.2,-75.6,15.529937500000011
34.8,-75.6,16.45687692307695
34.4,-75.6,15.940000000000026
34.0,-75.6,15.952140625000027
33.6,-75.6,16.87274242424245
33.2,-75.6,16.85388235294121
32.8,-75.6,16.428439393939414
32.4,-75.6,16.44316666666669
32.0,-75.6,17.042661538461566
31.6,-75.6,18.14939705882352
31.2,-75.6,18.372323529411744
30.8,-75.6,17.674212121212125
30.4,-75.6,17.665791044776118
30.0,-75.6,17.86319402985073
29.6,-75.6,17.623220588235288
29.2,-75.6,17.521045454545458
28.4,-75.6,16.911000000000033
28.8,-75.6,17.11413235294119
27.2,-75.6,15.937089552238835
27.6,-75.6,16.27332835820897
